Collocation,2013-09-08,,,,,,,,,,,,,,,,
KeyWord,σοφ,,,,,,,,,,,,,,,,
Instances,398,,,,,,,,,,,,,,,,
Files,4,,,,,,,,,,,,,,,,
Word,Keyword,Log-Likelihood,LR Total,Left Total,Right Total,L5,L4,L3,L2,L1,Key,R1,R2,R3,R4,R5,
κείτεσθον,σοφ,14.0524017568678,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σοφάς-κείτεσθον (1)
καταφοβέω,σοφ,14.0524017568678,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σοφόν-καταφοβεῖσθον (1)
καλλίκομος,σοφ,14.0524017568678,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σοφόν-καλλικόμων (1)
θρ,σοφ,14.0524017568678,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σοφώτατον-θρ (1)
θνητοῖσί,σοφ,14.0524017568678,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφώτατοι-θνητοῖσί (1)
θηρεύου,σοφ,14.0524017568678,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφόν-θηρεύου (1)
εὔμορφόν,σοφ,14.0524017568678,1,0,1,0,0,0,0,0,0,0,1,0,0,0,σοφόν-εὔμορφόν (1)
εὐδαιμονοῦντάς,σοφ,14.0524017568678,1,0,1,0,0,0,0,0,0,0,1,0,0,0,σοφόν-εὐδαιμονοῦντάς (1)
δέδ,σοφ,14.0524017568678,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σοφ-δέδ (1)
δυνάμενοί,σοφ,14.0524017568678,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σοφοί-δυνάμενοί (1)
συνασοφέω,σοφ,14.0524017568678,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σοφοῖς-συνασοφεῖν (1)
δυνος,σοφ,14.0524017568678,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σοφίας-δυνος (1)
δοῦλόν,σοφ,14.0524017568678,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφοῖς-δοῦλόν (1)
‘ἁμαρτάνει,σοφ,14.0524017568678,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σοφοῦ-‘ἁμαρτάνει (1)
δεύτεραί,σοφ,14.0524017568678,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σοφώτεραι-δεύτεραί (1)
δελήτιον,σοφ,14.0524017568678,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σοφῶς-δελήτιον (1)
γά⌋ρ,σοφ,14.0524017568678,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σοφ-γά⌋ρ (1)
γυναικόφρων,σοφ,14.0524017568678,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σοφοῦ-γυναικόφρων (1)
γνώσομαί,σοφ,14.0524017568678,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σοφόν-γνώσομαί (1)
γνώ,σοφ,14.0524017568678,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφᾶς-γνώ (1)
βούλησίς,σοφ,14.0524017568678,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφώτεροι-βούλησίς (1)
βουλεύσαιό,σοφ,14.0524017568678,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφόν-βουλεύσαιό (1)
βουθοία,σοφ,14.0524017568678,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφῶς-βουθοία (1)
ταράσ,σοφ,14.0524017568678,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφός-ταράσ (1)
αἰνικτήρ,σοφ,14.0524017568678,1,0,1,0,0,0,0,0,0,0,1,0,0,0,σοφοῖς-αἰνικτῆρα (1)
τεκν,σοφ,14.0524017568678,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σοφά-τεκν (1)
×–˘–×–˘–˘,σοφ,14.0524017568678,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σοφ-×–˘–×–˘–˘ (1)
stvf,σοφ,14.0524017568678,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφός-stvf (1)
“πρίν,σοφ,14.0524017568678,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφός-“πρίν (1)
arn,σοφ,14.0524017568678,1,1,0,0,0,0,0,1,0,0,0,0,0,0,σοφός-arn (1)
_ἀελλ,σοφ,14.0524017568678,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφά-_ἀελλ (1)
592,σοφ,14.0524017568678,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σοφός-592 (1)
2,σοφ,14.0524017568678,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σοφοῦ-02 (1)
ίων,σοφ,14.0524017568678,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σοφοῦ-ίων (1)
“χρήματα,σοφ,14.0524017568678,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σοφός-“χρήματα (1)
†κελεύεις†,σοφ,14.0524017568678,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σοφῶς-†κελεύεις† (1)
†οἶδας†,σοφ,14.0524017568678,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σοφώτερος-†οἶδας† (1)
ἀποκινδυνεύω,σοφ,14.0524017568678,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφόν-κἀποκινδυνεύετον (1)
τρέφεις”,σοφ,14.0524017568678,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφός-τρέφεις” (1)
†πατρός,σοφ,14.0524017568678,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σοφῶν-†πατρός (1)
τέκν,σοφ,14.0524017568678,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σοφά-τέκν (1)
τῆτος,σοφ,14.0524017568678,1,1,0,0,0,0,0,1,0,0,0,0,0,0,σοφῶν-τήτει (1)
ἀντι,σοφ,14.0524017568678,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σοφοῖς-ἀντι (1)
φαίαξ,σοφ,14.0524017568678,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σοφός-φαίαξ (1)
†σοφοῖς,σοφ,14.0524017568678,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφούς-†σοφοῖς (1)
†τάν,σοφ,14.0524017568678,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σοφία-†τάν (1)
ἄιδρις,σοφ,14.0524017568678,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σοφός-ἄιδρις (1)
ὑποτύπτω,σοφ,14.0524017568678,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σοφώτατα-ὑποτύπτοντες (1)
φαῦλός,σοφ,14.0524017568678,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σοφός-φαῦλός (1)
ὑπερμαίνομαι,σοφ,14.0524017568678,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σοφώτατον-ὑπερεμάνησαν (1)
ἄποκρισλς,σοφ,14.0524017568678,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σοφοῖσιν-ἀπόκρισις (1)
φιλοπατρία,σοφ,14.0524017568678,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σοφίαν-φιλοπατρίαν (1)
χρωτίζω,σοφ,14.0524017568678,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σοφίαν-χρωτίζεται (1)
ἅπαντές,σοφ,14.0524017568678,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σοφοί-ἅπαντές (1)
ἀγορητής,σοφ,14.0524017568678,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφούς-ἀγορητήν (1)
ὄμπνιος,σοφ,14.0524017568678,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σοφός-ὀμπνίου (1)
ἡδύπολις,σοφ,14.0524017568678,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφός-ἁδύπολις (1)
ἐκθερίζω,σοφ,14.0524017568678,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σοφός-ἐξεθέρισεν (1)
ἀδοξία,σοφ,14.0524017568678,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σοφός-ἀδοξία (1)
έσθαι,σοφ,14.0524017568678,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σοφοῖς-έσθαι (1)
ἐκμουσόω,σοφ,14.0524017568678,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφός-ἐξεμούσωσεν (1)
ἔνε,σοφ,14.0524017568678,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σοφίας-ἔνε (1)
ἀελλ,σοφ,14.0524017568678,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σοφά-ἀελλ (1)
ἐπιτήδεια†,σοφ,14.0524017568678,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σοφούς-ἐπιτήδεια† (1)
ἐξερύκω,σοφ,14.0524017568678,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σοφά-ἐξήρυκε (1)
ἐξήλυξέ,σοφ,14.0524017568678,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σοφοί-ἐξήλυξέ (1)
αὐτόμορφος,σοφ,14.0524017568678,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σοφῆς-αὐτομόρφων (1)
⌊πᾶσα,σοφ,14.0524017568678,1,0,1,0,0,0,0,0,0,0,1,0,0,0,σοφ-⌊πᾶσα (1)
τρέω,σοφ,14.0504176858813,2,1,1,0,0,1,0,0,0,0,0,1,0,0,"σοφούς-τρέσας (1), σοφῶς-τρέσηις (1)"
μηδείς,σοφ,13.9801262393594,4,2,2,0,1,1,0,0,0,0,1,1,0,0,"σοφοί-μηδέν (1), σοφόν-μηδέν (1), σοφούς-μηδέν (1), σοφῆς-μηδενός (1)"
να,σοφ,13.7459629587829,2,2,0,1,0,0,0,1,0,0,0,0,0,0,"σοφά-να (1), σοφῆς-να (1)"
σιωπή,σοφ,13.6021990533918,2,1,1,0,0,0,1,0,0,0,0,0,1,0,"σοφοῖσιν-σιωπή (1), σοφῆς-σιωπή (1)"
ἀριστάω,σοφ,13.6021990533918,2,0,2,0,0,0,0,0,0,0,1,1,0,0,"σοφά-ἀρίστα (1), σοφόν-ἀρίστων (1)"
βιόω,σοφ,13.5829917844385,4,2,2,1,0,0,0,1,0,0,1,0,0,1,"σοφός-βίου (1), σοφούς-βίον (1), σοφῆι-βίου (1), σοφόν-βίον (1)"
διδάσκω,σοφ,13.5467974822968,3,2,1,1,0,0,1,0,0,0,0,0,1,0,"σοφῶν-δίδαξον (1), σοφόν-διδάξαντος (1), σοφόν-διδάσκει (1)"
δεῦρο,σοφ,13.3376984316856,4,2,2,2,0,0,0,0,0,0,1,0,0,1,"σοφίᾳ-δεῦρ' (1), σοφώτατοι-δεῦρο (1), σοφοῦ-δεῦρ' (1), σοφώτερος-δεῦρ' (1)"
οὐδαμοῦ,σοφ,13.3296596556902,2,1,1,0,0,0,0,1,0,0,0,0,1,0,"σοφός-οὐδαμοῦ (1), σοφοῖσι-οὐδαμοῦ (1)"
ἅμα,σοφ,13.2569318767637,3,0,3,0,0,0,0,0,0,0,2,0,0,1,"σοφός-ἅμα (2), σοφόν-ἅμα (1)"
str,σοφ,13.1768376175314,3,3,0,0,0,2,1,0,0,0,0,0,0,0,"σοφός-str (1), σοφοῖν-str (1), σοφᾶς-str (1)"
–,σοφ,13.1448535099626,5,4,1,2,0,1,0,1,0,0,1,0,0,0,"σοφοῖς-– (3), σοφούς-– (2)"
εἶπος,σοφ,13.1372235901654,3,2,1,1,0,1,0,0,0,0,0,0,0,1,"σοφοῖς-εἶπον (1), σοφός-εἶπε (1), σοφώτατον-εἴπω (1)"
δόμος,σοφ,13.1008834317327,4,2,2,0,0,1,1,0,0,0,0,0,1,1,"σοφός-δόμοις (1), σοφήν-δόμοισιν (1), σοφόν-δόμοισιν (1), σοφοῦ-δόμοισιν (1)"
πρότερος,σοφ,12.9753390066326,5,2,3,0,1,0,1,0,0,1,0,0,1,1,"σοφός-πρῶτα (2), σοφός-πρῶτος (1), σοφούς-πρῶτον (1), σοφώτερον-πρῶτον (1)"
χρηστός,σοφ,12.9053597301245,3,1,2,0,1,0,0,0,0,0,0,2,0,0,"σοφοί-χρηστοί (1), σοφόν-χρηστήν (1), σοφωτέρα-χρηστά (1)"
ἐνθάδε,σοφ,12.6829151660204,3,3,0,1,2,0,0,0,0,0,0,0,0,0,"σοφή-κἀνθάδ' (2), σοφίας-ἐνθάδε (1)"
ποτός,σοφ,12.6468795407563,5,4,1,1,0,1,1,1,0,0,0,1,0,0,"σοφόν-ποτ' (2), σοφοί-ποτέ (1), σοφόν-ποτέ (1), σοφός-ποτέ (1)"
δίδωμι,σοφ,12.5934508536011,5,2,3,0,1,0,0,1,0,0,0,1,0,2,"σοφωτέρα-ἔδωκεν (1), σοφόν-δοῦναι (1), σοφός-διδούς (1), σοφῷ-δός (1), σοφωτέροις-διδούς (1)"
οι,σοφ,12.5801506508142,5,4,1,2,1,1,0,0,0,0,0,0,0,1,"σοφώτερος-οι (2), σοφώτατε-οι (1), σοφῶς-οι (1), σοφῶν-οι (1)"
ευ,σοφ,12.4747462365776,4,1,3,1,0,0,0,0,0,1,1,0,0,1,"σοφός-ευ (2), σοφῶν-ευ (1), σοφαί-ευ (1)"
ἀριθμός,σοφ,12.3979925513268,2,1,1,0,1,0,0,0,0,0,0,1,0,0,"σοφῶν-ἀριθμός (1), σοφοί-ἀριθμόν (1)"
ἄελπτος,σοφ,12.3979925513268,2,0,2,0,0,0,0,0,0,1,0,0,0,1,"σοφόν-ἄελπτον (1), σοφώτερος-ἄελπτον (1)"
μέμφομαι,σοφ,12.0046586338431,2,2,0,1,0,0,1,0,0,0,0,0,0,0,"σοφοῖς-μέμφομαι (1), σοφός-μέμφηι (1)"
εἴκω,σοφ,12.0046586338431,2,0,2,0,0,0,0,0,0,0,1,1,0,0,"σοφοῖσι-εἴκειν (1), σοφόν-εἶκ' (1)"
ἡμός,σοφ,11.942676929757,5,1,4,0,1,0,0,0,0,0,1,2,0,1,"σοφός-ἡμᾶς (2), σοφώτατοι-τἀμά (1), σοφωτέρα-κἀμοί (1), σοφῆς-τἀμά (1)"
λαός,σοφ,11.9122902005911,2,1,1,0,0,1,0,0,0,0,0,0,1,0,"σοφοί-λαόν (1), σοφίαι-λαῶν (1)"
νεώτερος,σοφ,11.8220868613571,2,2,0,0,1,0,1,0,0,0,0,0,0,0,"σοφώτερον-νεωτέρων (1), σοφά-νεωτέρων (1)"
αγ,σοφ,11.7619188800454,4,3,1,2,1,0,0,0,0,1,0,0,0,0,"σοφῶς-αγ (1), σοφωτέροις-αγ (1), σοφώτατοι-αγ (1), σοφός-αγ (1)"
θέσφατος,σοφ,11.7339512445033,2,0,2,0,0,0,0,0,0,0,0,1,0,1,"σοφός-θεσφάτοις (1), σοφοῖς-θεσφάτων (1)"
λεπτός,σοφ,11.7339512445033,2,1,1,0,0,1,0,0,0,0,0,1,0,0,"σοφός-λεπτῷ (1), σοφόν-λεπτόν (1)"
ἔχθιστος,σοφ,11.7339512445033,2,0,2,0,0,0,0,0,0,1,0,0,1,0,"σοφός-ἐχθίστων (1), σοφός-ἔχθιστος (1)"
βούλομαι,σοφ,11.7101340461522,4,3,1,1,0,0,1,1,0,1,0,0,0,0,"σοφόν-βούληι (1), σοφῶν-βούλομαι (1), σοφοῖς-βούλομαι (1), σοφόν-βούλομαι (1)"
διά,σοφ,11.6758358161896,4,2,2,0,1,1,0,0,0,0,2,0,0,0,"σοφίαν-διά (3), σοφοί-διά (1)"
δίς,σοφ,11.6477923989296,2,1,1,1,0,0,0,0,0,0,0,0,1,0,σοφός-δίς (2)
κερδαίνω,σοφ,11.6477923989296,2,1,1,0,0,0,1,0,0,0,1,0,0,0,"σοφήν-κέρδη (1), σοφῶν-κέρδη (1)"
ἐπιθυμέω,σοφ,11.6477923989296,2,2,0,0,0,1,0,1,0,0,0,0,0,0,"σοφοῖν-ἐπιθυμοῦμεν (1), σοφίας-ἐπιθυμήσας (1)"
ἐντεῦθεν,σοφ,11.6477923989296,2,0,2,0,0,0,0,0,0,0,0,0,1,1,"σοφούς-ἐντεῦθεν (1), σοφά-τἀντεῦθεν (1)"
στρατηγός,σοφ,11.5635252632201,2,1,1,0,0,0,1,0,0,0,0,1,0,0,"σοφή-στρατηγόν (1), σοφός-στρατηγός (1)"
πιθόω,σοφ,11.5635252632201,2,1,1,0,0,0,0,1,0,0,1,0,0,0,"σοφῷ-πιθοῦ (1), σοφήν-πιθοῦ (1)"
φαίνω,σοφ,11.4822243377566,3,1,2,0,0,1,0,0,0,1,0,0,1,0,"σοφός-φαίνηι (1), σοφοί-φαινοίμεθ' (1), σοφώτεροι-φαίνηι (1)"
λύρον,σοφ,11.2815882191062,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σοφός-λύρα (1)
μῶρός,σοφ,11.2815882191062,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφόν-μῶρός (1)
σίβυλλα,σοφ,11.2815882191062,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφός-σίβυλλα (1)
αἰνίσσομαι,σοφ,11.2815882191062,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σοφῶς-ᾐνιγμένος (1)
ἕλλησίν,σοφ,11.2815882191062,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σοφοί-ἕλλησίν (1)
φαυλότης,σοφ,11.2815882191062,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σοφίαν-φαυλότης (1)
φλοῖσβος,σοφ,11.2815882191062,1,0,1,0,0,0,0,0,0,0,1,0,0,0,σοφωτάτας-φλοίσβου (1)
συγκρύπτω,σοφ,11.2815882191062,1,0,1,0,0,0,0,0,0,0,1,0,0,0,σοφοί-συγκρύπτουσιν (1)
στις,σοφ,11.2815882191062,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σοφός-στις (1)
σιληνός,σοφ,11.2815882191062,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σοφός-σιληνέ (1)
θώπτω,σοφ,11.2815882191062,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφοί-θῶπτε (1)
ἐπιστημόω,σοφ,11.2815882191062,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφώτερος-ἐπιστήμων (1)
χρε,σοφ,11.2815882191062,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σοφῇ-χρε (1)
μας,σοφ,11.2815882191062,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σοφᾶς-μας (1)
νήρ,σοφ,11.2815882191062,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφούς-νήρ (1)
πύρινος,σοφ,11.2815882191062,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σοφός-πύρινον (1)
νήφω,σοφ,11.2815882191062,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σοφώτατοι-νήφοντες (1)
ῥόδεος,σοφ,11.2815882191062,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφίαι-ῥοδέων (1)
ἱερώνυμος,σοφ,11.2815882191062,1,1,0,0,0,0,0,1,0,0,0,0,0,0,σοφός-ἱερώνυμος (1)
γεννητός,σοφ,11.2815882191062,1,0,1,0,0,0,0,0,0,0,1,0,0,0,σοφοί-γεννητήν (1)
λέγοιμί,σοφ,11.2815882191062,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σοφόν-λέγοιμί (1)
λάλημα,σοφ,11.2815882191062,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σοφῶν-λαλημάτων (1)
ἐξευλαβέομαι,σοφ,11.2815882191062,1,0,1,0,0,0,0,0,0,0,1,0,0,0,σοφοί-ἐξευλαβοῦνται (1)
τομάω,σοφ,11.2815882191062,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφοῦ-τομῶντι (1)
προσομιλέω,σοφ,11.2815882191062,1,1,0,0,0,0,0,1,0,0,0,0,0,0,σοφίας-προσομιλεῖ (1)
δετ,σοφ,11.2815882191062,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σοφός-δετ (1)
δωμάτων†,σοφ,11.2815882191062,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφῶν-δωμάτων† (1)
†οὐ,σοφ,11.2815882191062,1,1,0,0,0,0,0,1,0,0,0,0,0,0,σοφός-†οὐ (1)
ἐμπειρία,σοφ,11.2815882191062,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σοφώτερον-ἐμπειρία (1)
παρελαύνω,σοφ,11.2815882191062,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σοφοῖς-παρελαύνων (1)
ευρυσθευσ,σοφ,11.2815882191062,1,0,1,0,0,0,0,0,0,0,1,0,0,0,σοφοί-ευρυσθευσ (1)
ἐκρύομαι,σοφ,11.2815882191062,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφός-ἐξερρύσατο (1)
εὐστοχία,σοφ,11.2815882191062,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφόν-εὐστοχίαι (1)
διδ,σοφ,11.2815882191062,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σοφά-διδ (1)
ὅσαπέρ,σοφ,11.2815882191062,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σοφά-ὅσαπέρ (1)
πελίης,σοφ,11.2815882191062,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σοφωτέρα-πελίαν (1)
εὐγλωσσία,σοφ,11.2815882191062,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σοφός-εὐγλωσσίᾳ (1)
κλωπικός,σοφ,11.2815882191062,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφοῦ-κλωπικοῖς (1)
περισσῶς,σοφ,11.2815882191062,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σοφούς-περισσῶς (1)
ὑποκρίνομαι,σοφ,11.2815882191062,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σοφῶς-ὑποκρίνεται (1)
περιλαλέω,σοφ,11.2815882191062,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφάς-περιλαλούσας (1)
πού,σοφ,11.2545104455203,3,3,0,0,1,1,0,1,0,0,0,0,0,0,"σοφαί-πού (1), σοφός-που (1), σοφοῖς-που (1)"
ἀνίημι,σοφ,11.1679403483868,2,2,0,0,0,0,1,1,0,0,0,0,0,0,"σοφίας-ἀνεῖται (1), σοφώτατοι-ἀνέντες (1)"
οἶκτος,σοφ,11.1679403483868,2,1,1,0,1,0,0,0,0,0,0,0,0,1,"σοφοῖσι-οἶκτος (1), σοφόν-οἴκτωι (1)"
ἄγαλμα,σοφ,11.1679403483868,2,1,1,0,1,0,0,0,0,1,0,0,0,0,"σοφός-ἀγάλμαθ' (1), σοφῆς-ἄγαλμα (1)"
τειχέω,σοφ,11.0935093257576,2,2,0,0,1,1,0,0,0,0,0,0,0,0,σοφός-τείχη (2)
ἐξευρίσκω,σοφ,10.9488692507148,2,2,0,0,0,0,1,1,0,0,0,0,0,0,"σοφώτατα-ἐξηύρητο (1), σοφά-ἐξευρεῖν (1)"
×,σοφ,10.8120511639863,4,1,3,0,0,0,1,0,0,1,0,0,1,1,"σοφοῖς-× (2), σοφούς-× (2)"
θεῖος,σοφ,10.8095236998051,2,0,2,0,0,0,0,0,0,0,0,1,1,0,"σοφοί-θεῖον (1), σοφόν-θεῖον (1)"
ὥστε,σοφ,10.7524389848113,4,0,4,0,0,0,0,0,0,1,0,1,2,0,"σοφωτάτην-ὥστ' (1), σοφόν-ὥστε (1), σοφός-ὥστε (1), σοφῶς-ὥστε (1)"
ἤν,σοφ,10.7376223970205,4,3,1,3,0,0,0,0,0,1,0,0,0,0,"σοφόν-ἤν (1), σοφώτατος-ἤν (1), σοφοῖς-ἤν (1), σοφωτέροις-ἤν (1)"
ἀγάω,σοφ,10.6995824128389,3,3,0,0,0,1,0,2,0,0,0,0,0,0,"σοφή-ἄγαν (1), σοφός-ἄγαν (1), σοφοί-ἄγαν (1)"
κἀν,σοφ,10.6995824128389,3,3,0,1,1,0,1,0,0,0,0,0,0,0,"σοφοῦ-κἄν (1), σοφόν-κἄν (1), σοφός-κἄν (1)"
ἔπειτα,σοφ,10.6745634842664,3,0,3,0,0,0,0,0,0,1,1,1,0,0,"σοφός-ἔπειτα (1), σοφούς-ἔπειτα (1), σοφώτατον-κἄπειτ' (1)"
φαῦλος,σοφ,10.5452912803739,2,0,2,0,0,0,0,0,0,1,0,1,0,0,"σοφοῖς-φαῦλοι (1), σοφοῖς-φαύλοις (1)"
ἀλκή,σοφ,10.4820144753903,2,1,1,0,0,0,1,0,0,0,0,0,0,1,"σοφίαι-ἀλκῆι (1), σοφούς-ἀλκήν (1)"
θυμόω,σοφ,10.4820144753903,2,0,2,0,0,0,0,0,0,0,0,0,0,2,"σοφόν-θυμωθείς (1), σοφῶν-τεθυμῶσθαι (1)"
ἡβάω,σοφ,10.4197786599398,2,0,2,0,0,0,0,0,0,1,0,0,0,1,"σοφώτεροι-ἥβην (1), σοφία-ἥβαν (1)"
ἕτερος,σοφ,10.3833311460912,3,1,2,0,0,1,0,0,0,0,1,0,0,1,"σοφοί-ἕτερον (1), σοφόν-ἕτερον (1), σοφῶς-ἕτερος (1)"
φυλάζω,σοφ,10.3585510402918,2,1,1,0,0,1,0,0,0,0,1,0,0,0,"σοφόν-φυλάσσειν (1), σοφή-φυλάσσειν (1)"
πολλάκις,σοφ,10.2983003426343,2,2,0,0,0,1,0,1,0,0,0,0,0,0,"σοφούς-πολλάκις (1), σοφωτέρους-πολλάκις (1)"
κατασκοπή,σοφ,10.2368671223521,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σοφώτερον-κατασκοπήν (1)
γλάνις,σοφ,10.2368671223521,1,1,0,0,0,0,0,1,0,0,0,0,0,0,σοφώτερος-γλάνιδος (1)
λαΐνων,σοφ,10.2368671223521,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σοφῆς-λαΐνων (1)
ῥάιων,σοφ,10.2368671223521,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφή-ῥάιων (1)
ἀντηρέτης,σοφ,10.2368671223521,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σοφούς-ἀντηρέτας (1)
ήρ,σοφ,10.2368671223521,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σοφός-ήρ (1)
λυγαῖος,σοφ,10.2368671223521,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σοφώτερος-λυγαίου (1)
κάλχας,σοφ,10.2368671223521,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σοφόν-κάλχαντ' (1)
ποητῇ,σοφ,10.2368671223521,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σοφῷ-ποητῇ (1)
λάβραξ,σοφ,10.2368671223521,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφώτατος-λάβραξ (1)
σοφίζω,σοφ,10.2368671223521,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σοφά-ἐσοφίσω (1)
πισθέταιρος,σοφ,10.2368671223521,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφώτατε-πισθέταιρ' (1)
στιν,σοφ,10.2368671223521,1,1,0,0,0,0,0,1,0,0,0,0,0,0,σοφίας-στιν (1)
εὐήθεια,σοφ,10.2368671223521,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σοφήν-εὐηθίαι (1)
ξυνός,σοφ,10.2368671223521,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σοφῆς-ξυνά (1)
κίναδος,σοφ,10.2368671223521,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σοφόν-κίναδος (1)
συνεκκομίζω,σοφ,10.2368671223521,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σοφοῖσι-συνεκκομίζειν (1)
