Collocation,2014-07-25
KeyWord,φρον
Instances,589
Files,3
Word,Keyword,Log-Likelihood,LR Total,Left Total,Right Total,L5,L4,L3,L2,L1,Key,R1,R2,R3,R4,R5,""
ἡδονά,φρον,194.24936677143,29,18,11,3,3,5,5,2,0,2,1,4,2,2,"φρονήσεως-ἡδονῆς (11), φρονήσει-ἡδονήν (3), φρόνησιν-ἡδονήν (3), φρονήσεως-ἡδονή (2), φρόνησις-ἡδονῆς (2), φρόνησις-ἡδονή (1), φρονήσεις-ἡδονάς (1), φρονεῖν-ἡδονῆς (1), φρονήσει-ἡδονῆς (1), φρόνησιν-ἡδονῆς (1), φρονήσεως-ἡδονάς (1), φρονοῦντας-ἡδοναῖς (1), φρόνησις-ἡδονήν (1)"
οὗτος,φρον,190.027788605541,75,33,42,2,6,10,10,5,0,9,6,8,10,9,"φρονεῖν-ταῦτα (6), φρονεῖν-τούτων (3), φροντίζουσιν-τοῦτο (2), φρονῶν-τοῦτο (2), φρονήσεως-ταῦτα (2), φρονήσεως-τοῦτο (2), φρόνησις-τοῦτο (2), φρόνησις-αὕτη (2), φρονήσεως-ταύτης (2), φρονήσαντες-ταῦτα (2), φρονήσεως-αὕτη (2), φρονοῦντας-ταύτην (1), φρονοῦσιν-τοῦτο (1), φρόνησιν-ταύτην (1), φρονεῖν-τούτοις (1), ἐφρόντιζε-τούτου (1), φρονῆσαι-τούτοις (1), φροντίζομεν-τούτων (1), φροντίζουσιν-ταῦτα (1), φρονοῦντος-τοῦτο (1), φρόνησιν-οὗτος (1), φρόνησις-τούτου (1), φροντίζοντες-τούτοις (1), φροντίζειν-τούτου (1), φρονήσεως-ταύτην (1), φρονῶ-τούτῳ (1), φροντίζειν-τούτοις (1), φρονήσεως-τούτων (1), φροντίζειν-τούτων (1), φρονοῦσιν-τούτῳ (1), φροντίζειν-ταῦτα (1), φροντίζοι-τούτων (1), φρόνησις-τούτων (1), φρονήσει-τούτων (1), φρονήσεις-ταῦτα (1), φροντίδες-τούτων (1), φρονούντων-τούτοις (1), φρονοῦντας-τούτων (1), φρόνησιν-τοῦτο (1), φρονεῖν-τούτῳ (1), φρονεῖν-τούτους (1), φροντίζουσι-τοῦτο (1), φρονῆσαι-τούτων (1), φρόνησις-ταῦτα (1), φροντίς-τούτου (1), φρονήσεως-τοῦτον (1), φρόνησιν-τούτων (1), φρονοῦντα-τούτων (1), φρονήσει-τούτοις (1), φρόνησις-τούτῳ (1), φρονοῦσιν-οὗτοι (1), φροντίζειν-τοῦτο (1), φροντίζοντες-ταύτης (1), φρονεῖν-τοῦτον (1), φροντίζων-οὗτος (1), ἐφρόνουν-οὗτος (1), φρονήσει-τοῦτο (1), φροντίδων-ταῦτα (1), ἐφρόνησεν-τούτοις (1)"
μέν,φρον,184.766958456486,69,37,32,4,6,11,10,6,0,6,4,14,5,3,"φρονεῖν-μέν (12), φρόνησιν-μέν (10), φροντίζειν-μέν (7), φρονήσεως-μέν (6), φρονοῦσιν-μέν (5), φρονήσει-μέν (4), φρονοῦντας-μέν (3), φρονῶν-μέν (2), φρονούντων-μέν (2), φροντίζουσιν-μέν (2), φρόνησις-μέν (2), φροντίζοντες-μέν (2), φροντίζων-μέν (1), ἐφρόντιζον-μέν (1), φροντίδας-μέν (1), φρονῶ-μέν (1), φρονοῦμεν-μέν (1), φροντίζουσι-μέν (1), φροντίδι-μέν (1), φρονοῦσι-μέν (1), φρονεῖς-μέν (1), φρονοῦσαν-μέν (1), φρόνει-μέν (1), φροντίζει-μέν (1)"
ἄν,φρον,182.568949934095,64,32,32,7,8,8,7,2,0,2,8,6,11,5,"φρόνησιν-ἄν (12), φρονήσεως-ἄν (6), φρονούντων-ἄν (6), φρόνησις-ἄν (4), φρονεῖν-ἄν (4), φροντίζων-ἄν (3), φρονοῦντας-ἄν (3), φροντίζειν-ἄν (3), φρονοίης-ἄν (2), φροντίζῃ-ἄν (2), φρονήσει-ἄν (2), ἐφρόνησαν-ἄν (1), φρονῶν-ἄν (1), φροντίζοις-ἄν (1), φρονῆσαι-ἄν (1), φροντίζουσιν-ἄν (1), φροντιεῖς-ἄν (1), φρονοίη-ἄν (1), φρονεῖ-ἄν (1), φρονήσαντες-ἄν (1), φρονήσεως-κα (1), φροντιζούσας-ἄν (1), φροντίζοιεν-ἄν (1), φρονοῦσιν-ἄν (1), φροντίζει-ἄν (1), φρονήσαντος-ἄν (1), φρονοῦντες-ἄν (1), φροντίσαντες-ἄν (1)"
οὐ,φρον,181.948544692248,65,33,32,7,7,4,11,4,0,8,4,6,9,5,"φρονεῖν-οὐκ (8), φροντίζειν-οὐ (4), φρονήσεως-οὐκ (3), φρονούντων-οὐκ (3), φρονεῖν-οὐ (2), φρονοίης-οὐκ (2), φροντίζουσιν-οὐ (2), φροντίζειν-οὐκ (2), φρονήσεως-οὐ (2), φρόνησιν-οὐ (2), φρονοῦσιν-οὐ (2), φρονοῦντες-οὐκ (1), φροντίζοντες-οὐ (1), φρονῶ-οὐκ (1), φροντίζουσιν-οὐκ (1), φρόνησιν-οὐχ (1), φρονεῖν-οὔ (1), φρονεῖ-οὐκ (1), φροντίσαι-οὐ (1), φροντίζουσιν-οὐχ (1), φρονεῖς-οὐ (1), φρονοῦντας-οὐ (1), φρόνησις-οὐχ (1), φρονήσει-οὐχ (1), φροντίζουσι-οὐ (1), φρονοῦσαν-οὐ (1), φροντιζόμενον-οὐκ (1), φρονήσειν-οὐ (1), φρονήσει-οὐκ (1), φρόνησιν-οὐκ (1), φρονοῦντας-οὐκ (1), φροντίζομεν-οὐ (1), φροντιεῖς-οὐ (1), ἐφρόνησεν-οὐκ (1), φρόνησις-οὔ (1), φροντίζειν-οὐχ (1), φρόνησις-οὐκ (1), φροντίζεις-οὐκ (1), φροντίζον-οὐκ (1), φροντίς-οὐκ (1), φρονοίη-οὐ (1), φρονήσεως-οὐχ (1), φρονῶν-οὐκ (1), φρονῆσαι-οὐ (1)"
οὐδείς,φρον,171.324069324881,40,30,10,3,2,4,6,15,0,3,3,3,1,0,"φροντίζειν-οὐδέν (5), φροντίζει-οὐδέν (3), φροντίζουσιν-οὐδέν (3), φρονοῦντας-οὐδέν (3), φρονούντων-οὐδείς (2), φροντίζοντες-οὐδέν (2), φροντίζων-οὐδέν (2), φροντίσαντες-οὐδέν (2), ἐφρόντιζον-οὐδέν (2), φρονήσεως-οὐδέν (2), φρονῶν-οὐδέν (1), φρονεῖν-οὐδέν (1), φρόνησιν-οὐδέν (1), πεφρόνηκεν-οὐδείς (1), ἐφρόνησεν-οὐδεμίαν (1), φροντίζοντα-οὐδέν (1), φρονῆσαι-οὐδενί (1), φροντίζοντας-οὐδενός (1), φρονοῦντος-οὐδέν (1), φρονήσεως-οὐδείς (1), φροντίζομεν-οὐδέν (1), φρονῆσαι-οὐδείς (1), φροντίζοντος-οὐδενός (1), φρονῆσαι-οὐδέν (1)"
ὅς,φρον,166.139401134104,55,26,29,6,6,6,6,2,0,4,9,4,6,6,"φρονεῖς-ὅς (3), φρόνησιν-ὧν (2), φρονεῖν-ᾧ (2), φρόνησις-ᾗ (2), φρόνησιν-ἅ (2), φρονεῖν-ὧν (2), φρονεῖν-οὕς (2), φρονοῦσιν-αἷς (1), φροντίς-ὧν (1), φρονούντων-ᾗ (1), φροντίζῃ-ὅς (1), φροντίζων-αἵ (1), φρόνησιν-ἥν (1), φρονῶν-ἧς (1), φρονοῦμεν-ᾧ (1), φρονήσεως-ὅς (1), φροντίζοντος-ὥ (1), φρονοῦσιν-ὧν (1), φρονοῦσιν-ἅ (1), φρόνησιν-ᾧ (1), φρονοῦντας-ἅ (1), φρόνησις-ἅ (1), φροντίζουσιν-ἅ (1), ἐφρόνησεν-ᾗ (1), φρόνησιν-ὅς (1), φρονεῖν-ὅς (1), φρονοῦντας-ὧν (1), φροντίζοντες-οἵ (1), φροντίζειν-οἵ (1), φροντίζουσιν-οἷς (1), φρονήσεως-ὧν (1), φρονήσει-ἅ (1), φρονοῦντας-οἵ (1), φρονεῖν-ᾗ (1), φρονούντων-οἷς (1), φροντίζειν-ὧν (1), φρονῶ-ᾧ (1), φρονῶ-ὧν (1), φρόνησιν-ᾗ (1), φρονοίη-ὧν (1), φροντίζομεν-ἧς (1), φρονεῖν-ὧνπερ (1), φροντίσαντες-ὧν (1), φρονεῖν-οἷς (1), φρονοῦντας-ᾧ (1), φρονεῖ-οἷς (1), φρονοῦσιν-οἵ (1)"
τῷ,φρον,157.137945026159,42,21,21,3,3,6,4,5,0,3,7,5,4,2,"φρονεῖν-τῷ (9), φρόνησιν-τῷ (5), φρονήσεως-τῷ (4), φρόνησις-τῷ (3), φρονοῦντας-τῷ (3), φρονεῖς-τῷ (3), φρονῶ-τῷ (2), φρονήσας-τῷ (2), φρόνει-τῷ (1), φροντίζει-τῷ (1), φροντίζοντας-τῶ (1), φροντίζειν-τῷ (1), φρονήσει-τῷ (1), φρονοῦμεν-τῷ (1), φρονῆσαι-τῷ (1), φροντίζοντι-τῷ (1), φρονοῦντα-τῷ (1), φρονοῦντες-τῷ (1), φροντίζουσιν-τῷ (1)"
περί,φρον,145.930416543037,45,23,22,2,5,4,6,6,0,4,4,6,2,6,"φρονήσεως-περί (10), φρόνησιν-περί (9), φρονεῖν-περί (4), φρονοῦντας-περί (3), φρονήσεως-πέρι (2), φροντίζειν-περί (2), φρονοῦσιν-περί (2), φροντίς-περί (2), φροντίζοντες-περί (2), φροντιζόντων-περί (1), φρονοῦσαν-περί (1), φρονήσαντες-περί (1), φρονοῦμεν-περί (1), φρονῆσαι-περί (1), φρονῶν-περί (1), φρόνησις-περί (1), φρονεῖτε-περί (1), φρονήσεις-περί (1)"
τις,φρον,142.231161758304,52,28,24,6,5,5,5,7,0,1,6,5,7,5,"φρόνησιν-τις (4), φρονοῦντας-τι (3), φρονήσεως-τις (3), φροντίζειν-τι (3), φρόνησιν-τι (3), φρόνησιν-τινα (2), φρονήσεως-τι (2), φρόνησις-τις (2), φρονήσετε-τι (1), φροντίζων-τινες (1), φρονήσεων-τινων (1), φροντίζοι-τι (1), φρονούντων-τινάς (1), φρονήσει-τι (1), φροντιζόμενον-τι (1), φρονεῖν-τινος (1), φρονοῦντε-τινέ (1), φρονήσεως-τινος (1), φροντίζων-τι (1), φρόνησιν-τινων (1), φροντίσαι-τις (1), φροντίζει-τις (1), φροντίζοντας-τι (1), φρονοῦσιν-τινες (1), φρονεῖν-τι (1), φρονεῖς-τι (1), φρόνησις-τι (1), φρονῶν-τις (1), φρονῆσαι-τινός (1), φροντίζειν-τῳ (1), φροντίζεις-τις (1), φρονεῖν-τις (1), φρονήσας-τι (1), φρονούντων-τινα (1), φρονεῖ-τις (1), φροντιζούσας-τι (1), φροντίδι-τι (1), φρονήσεως-τινας (1)"
φρον,φρον,140.151677068323,22,11,11,5,1,3,1,1,566,1,1,3,1,5,"φρονήσεως-φρονήσεως (2), φρονήσεως-φρόνησις (2), φρόνησις-φρονήσεως (2), φρονήσεως-φρονεῖν (1), φροντίζειν-φρόνησιν (1), φρόνησις-φρονήσει (1), φρονούντων-φρονῶν (1), φρονεῖ-φρονεῖν (1), φρονεῖν-φρονεῖ (1), φρονεῖν-φρονοῦντα (1), φρονήσει-φρόνησιν (1), φρόνησιν-φροντίζειν (1), φρονοῦντος-φρονῶν (1), φρόνησιν-φρονήσει (1), φρονήσει-φρόνησις (1), φρονεῖν-φρονήσεως (1), φρονῶν-φρονούντων (1), φρονῶν-φρονοῦντος (1), φρονοῦντα-φρονεῖν (1), φρονοῦντας-φρονοῦντας (0), φροντίσαντες-φροντίσαντες (0), φροντίς-φροντίς (0), φρόντιζε-φρόντιζε (0), φροντίζοι-φροντίζοι (0), φροντίσασι-φροντίσασι (0), φρονούντων-φρονούντων (0), φρόνησις-φρόνησις (0), φρονήσεσιν-φρονήσεσιν (0), φρονήσειν-φρονήσειν (0), φροντίζωσιν-φροντίζωσιν (0), φρόνει-φρόνει (0), φροντίζῃ-φροντίζῃ (0), φρονήσασα-φρονήσασα (0), φροντίδα-φροντίδα (0), φρονήσαντος-φρονήσαντος (0), φρονεῖτε-φρονεῖτε (0), φρονοῦσαν-φρονοῦσαν (0), φροντίζοντα-φροντίζοντα (0), φρονήσας-φρονήσας (0), φρονῶν-φρονῶν (0), ἐφρόνησεν-ἐφρόνησεν (0), φροντίζουσι-φροντίζουσι (0), φροντιζούσας-φροντιζούσας (0), φρονοῦσι-φρονοῦσι (0), φρονοῦμεν-φρονοῦμεν (0), φροντίδες-φροντίδες (0), φροντίζει-φροντίζει (0), φρονήσαντας-φρονήσαντας (0), φρονούσης-φρονούσης (0), φρονήσαντες-φρονήσαντες (0), φρονήσαντα-φρονήσαντα (0), φροντίσαι-φροντίσαι (0), φρονεῖς-φρονεῖς (0), ἐφρόνει-ἐφρόνει (0), φροντίζουσιν-φροντίζουσιν (0), φρονουσῶν-φρονουσῶν (0), φροντίζειν-φροντίζειν (0), πεφρόνηκεν-πεφρόνηκεν (0), φρονήσασιν-φρονήσασιν (0), ἐφρόνουν-ἐφρόνουν (0), φρονήσει-φρονήσει (0), ἐφρόνησα-ἐφρόνησα (0), ἐφρόντισας-ἐφρόντισας (0), φροντίζομεν-φροντίζομεν (0), φροντίζοντος-φροντίζοντος (0), φρονῆσαι-φρονῆσαι (0), φροντίζουσαν-φροντίζουσαν (0), φρονεῦσι-φρονεῦσι (0), φρονοίης-φρονοίης (0), φρονῇς-φρονῇς (0), πεφρόντικε-πεφρόντικε (0), φρόνησιν-φρόνησιν (0), φροντίζω-φροντίζω (0), φρονοίη-φρονοίη (0), φρονήσετε-φρονήσετε (0), φρονήσεων-φρονήσεων (0), φροντίζοντι-φροντίζοντι (0), φροντίδας-φροντίδας (0), φρονήσεις-φρονήσεις (0), φρονοῦντος-φρονοῦντος (0), φρονοῦντα-φρονοῦντα (0), φροντίδων-φροντίδων (0), φροντίζοντας-φροντίζοντας (0), φροντίζοντες-φροντίζοντες (0), φροντιζόμενον-φροντιζόμενον (0), ἐφρόνησαν-ἐφρόνησαν (0), φροντίζοιεν-φροντίζοιεν (0), φροντίζεις-φροντίζεις (0), φρονοῦντε-φρονοῦντε (0), ἐφρόντισα-ἐφρόντισα (0), φροντιεῖς-φροντιεῖς (0), φροντίζων-φροντίζων (0), φροντιζόντων-φροντιζόντων (0), ἐφρόντιζε-ἐφρόντιζε (0), φρονοῦσιν-φρονοῦσιν (0), ἐφρόντιζον-ἐφρόντιζον (0), φρονεῖν-φρονεῖν (0), φρονῶ-φρονῶ (0), φροντίζουσα-φροντίζουσα (0), φροντίζον-φροντίζον (0), φρονοῦντες-φρονοῦντες (0), φροντίζοις-φροντίζοις (0), φρονεῖ-φρονεῖ (0), φροντίδι-φροντίδι (0)"
ὁ,φρόνημα,136.092330634594,28,20,8,5,3,2,4,6,0,2,1,3,1,1,"φρόνημα-τό (4), φρονήμασιν-τοῖς (3), φρόνημα-τοῖς (3), φρονήματι-τούς (2), φρόνημα-τῶν (2), φρονήματα-τοῖς (2), φρονήματα-τά (2), φρονήμασιν-ταῖς (1), φρονήματος-τῶν (1), φρονήματος-τό (1), φρονήμασιν-τούς (1), φρονήματα-τῶν (1), φρονημάτων-τῶν (1), φρονήματα-τήν (1), φρονήματι-τόν (1), φρόνημα-τούς (1), φρονήματος-τάς (1)"
δ,φρον,135.086049295962,45,20,25,4,5,7,3,1,0,2,7,3,3,10,"φρονεῖν-δ (7), φρόνησιν-δ (5), φρονήσεως-δ (5), φροντίζειν-δ (3), φρονοῦντες-δ (2), φρονοῦντας-δ (2), φρόνησις-δ (2), ἐφρόνει-δ (1), φροντίζοντες-δ (1), φρονούντων-δ (1), πεφρόνηκεν-δ (1), φροντίζουσαν-δ (1), φρονήσαντος-δ (1), φρονοῦντα-δ (1), φρονήσασα-δ (1), φρονουσῶν-δ (1), φρονήσει-δ (1), φρονοίης-δ (1), φρονῶ-δ (1), φροντίζουσι-δ (1), φρονοῦσιν-δ (1), ἐφρόνησεν-δ (1), φροντίδα-δ (1), φροντίζουσα-δ (1), ἐφρόνησα-δ (1), φροντίδας-δ (1)"
τε,φρον,134.650098532438,50,30,20,8,3,4,11,4,0,3,5,3,3,6,"φρονήσεως-τε (19), φρονεῖν-τε (8), φρόνησιν-τε (7), φρονοῦντας-τε (3), φρονήσει-τε (2), φρονοῦσιν-τε (2), φρονήσας-τε (1), φρόνησις-τε (1), φρονοῦντα-τε (1), φροντίδι-τε (1), φροντίζοντες-τε (1), φρονούντων-τε (1), φρονεῖν-τέ (1), φρονήσεσιν-τε (1), φρονούσης-τε (1)"
νόος,φρον,134.158104129136,21,10,11,4,1,2,3,0,0,0,1,3,3,4,"φρόνησιν-νοῦν (8), φρόνησις-νοῦς (3), φρονεῖν-νοῦν (2), φρονοῦσιν-νοῦν (2), φρονήσεως-νοῦ (2), φροντίζοντες-νοῦν (1), φρόνησις-νοῦ (1), φρονούντων-νοῦν (1), φρόνησις-νοῦν (1)"
ἄλλος,φρον,129.267340302467,42,18,24,2,1,7,3,5,0,1,3,5,11,4,"φρόνησιν-ἄλλων (4), φρονοῦσιν-ἄλλων (3), φρόνησιν-τἆλλα (2), φρονήσεως-ἄλλων (2), φρονεῖν-ἄλλας (2), φρονήσεως-ἄλλης (2), φρονεῖν-ἄλλοις (2), φρονοῦσιν-ἄλλοις (2), φρονεῖν-ἄλλων (2), φρόνησιν-ἄλλην (2), φρονήσει-ἄλλων (1), φρονεῖν-τἆλλα (1), φρονεῖν-ἄλλον (1), φρονοῦντας-ἄλλων (1), φροντίζων-ἄλλο (1), φρόνησις-ἄλλῃ (1), φρονοῦντας-ἄλλοις (1), φροντίζειν-ἄλλο (1), φρονήσεων-ἄλλων (1), φρόνησιν-ἄλλο (1), φρονήσασα-ἄλλων (1), φρονήσεως-ἄλλα (1), φρονεῖν-ἄλλους (1), φροντίζουσιν-ἄλλων (1), φρόνησιν-ἄλλας (1), φρονήσαντος-ἄλλοις (1), ἐφρόντισα-ἄλλων (1), φροντίζει-ἄλλων (1), ἐφρόνησεν-ἄλλην (1)"
μετά,φρον,117.095227852464,23,19,4,0,1,3,2,13,0,0,0,3,1,0,"φρονήσεως-μετά (17), φρόνησιν-μετά (2), φρονήσαντες-μετά (1), φρονοῦντας-μετά (1), φρόνησις-μετά (1), φροντίζουσι-μετά (1)"
μηδείς,φρον,113.013732090592,23,19,4,0,0,1,6,12,0,1,0,1,1,1,"φροντίζειν-μηδέν (5), φροντίζων-μηδέν (4), φροντίζουσιν-μηδέν (3), φρονεῖν-μηδέν (3), φροντίζει-μηδενός (1), φροντιζούσας-μηδενός (1), φροντίζει-μηδέν (1), φρονήσεως-μηδεμίαν (1), φροντίζοντες-μηδέν (1), φροντίζοντας-μηδενός (1), φροντίζῃ-μηδέν (1), φροντίζοιεν-μηδενός (1)"
ἀρετή,φρον,111.862318541855,21,12,9,1,2,2,5,2,0,1,2,2,3,1,"φρόνησιν-ἀρετήν (7), φρονήσεως-ἀρετῆς (5), φρόνησις-ἀρετή (1), φρονούντων-ἀρετῇ (1), φρονήσει-ἀρετήν (1), φρόνησις-ἀρετῆς (1), φρονήσει-ἀρετῇ (1), ἐφρόνησεν-ἀρεταῖς (1), φρονῶν-ἀρετῇ (1), φρονήσεως-ἀρετή (1), φρονοῦντες-ἀρετή (1)"
λέγω,φρον,105.768216636032,39,20,19,3,7,4,5,1,0,2,6,7,3,1,"φρονεῖν-λέγειν (11), φρονεῖν-λέγεις (2), φρονοῦντας-λέγειν (2), φρόνησις-λέγοντες (1), φρονήσεως-λεγέτω (1), φρόνησις-λέγεις (1), φρόνησις-λέγεται (1), φρόνησιν-λέγειν (1), φροντίζειν-λεγομένην (1), φρόνησιν-λεγομένων (1), φρονήσεως-λέγειν (1), φρονήσεως-λέγεις (1), φρονήσεων-λεγομένων (1), φροντίσαντες-λέγουσι (1), φροντίζων-ἔλεγεν (1), φρόνησιν-λέγουσι (1), φρόνησιν-λέγοι (1), φροντίζουσαν-λεγομένων (1), φρονεῖτε-λέγετε (1), φρονῶ-λέγε (1), φρονήσεως-λέγει (1), φρονήσει-ἔλεξεν (1), φρονεῖ-λέγω (1), φρονῶν-λέγεις (1), πεφρόντικε-λέγονται (1), φρόνησιν-λέγεις (1), φρονῶ-λέγω (1)"
ὅτι,φρον,102.922364834696,38,18,20,4,6,4,3,1,0,8,5,4,2,1,"φρονεῖς-ὅτι (5), φρονοῦσιν-ὅτι (4), φρονεῖν-ὅτι (3), φρονοῦντας-ὅτι (3), φρονήσεως-ὅ (3), φρόνησιν-ὅτι (3), φρονήσεως-ὅτι (2), φρόνησις-ὅτι (2), φρονοῦντες-ὅτι (1), ἐφρόντισας-ὅτι (1), φρονεῖν-ὅ (1), φροντίζουσιν-ὅτι (1), φρονῶν-ὅτι (1), φροντίζων-ὅτι (1), φρονεῖς-ὅ (1), φρονήσει-ὅ (1), φροντίδι-ὅ (1), φροντιζούσας-ὅ (1), φρονοῦμεν-ὅτι (1), φροντίζω-ὅτι (1), φροντίζοντας-ὅ (1)"
μή,φρον,102.247439458966,36,17,19,2,2,2,3,8,0,6,4,3,3,3,"φροντίζειν-μή (5), φρονήσεως-μή (4), φρόνησιν-μή (3), φρονοῦντας-μή (3), φρονῶν-μή (2), φρονούντων-μή (2), φρονεῖν-μή (2), φρόνησις-μή (2), φροντίσαι-μή (1), φροντίζωσιν-μή (1), φροντίζοις-μή (1), φρονήσασα-μή (1), φροντιζόντων-μή (1), φρονήσαντας-μή (1), φρόντιζε-μή (1), φρονήσει-μή (1), φρονοῦντος-μή (1), φρονοῦσιν-μή (1), φροντίζω-μή (1), φροντιζόμενον-μή (1), φροντίζοντες-μή (1)"
δικαι,φρον,100.863255023956,23,14,9,0,5,3,4,2,0,0,3,1,1,4,"φρόνησις-δικαιοσύνη (3), φρονοίη-δικαίως (2), φρονήσεως-δικαιοσύνην (2), φρονῶν-δικαιοσύνης (1), φρονῶν-δίκαια (1), φρονεῖς-δικαίως (1), φρονήσεως-δικαιοσύνῃ (1), φρονεῖς-δικαιοτέρους (1), φρονήσει-δικαιοσύνῃ (1), φρονήσεως-δίκαιον (1), φρονήσει-δικαίως (1), φρόνησιν-δικαιοσύνην (1), φρονήσεως-δικαιοσύνη (1), φρονεῖν-δικαίως (1), φροντίζειν-δικαίων (1), φρονήσεως-δικαιοσύνης (1), φρονοῦντας-δικαίως (1), φρονεῖν-δίκαιον (1), φρονοῦντας-δικαιοσύνῃ (1)"
ἐν,φρον,100.497653450817,38,22,16,5,5,5,4,3,0,5,3,2,3,3,"φρονήσεως-ἐν (9), φρόνησις-ἐν (5), φρόνησιν-ἐν (2), φρονοῦντας-ἐν (2), φροντίδι-ἐν (2), φροντίζειν-ἐν (2), φρονούντων-ἐν (2), φρονεῖν-ἐν (2), φρονήσει-ἅμ (1), φροντίζουσιν-ἐν (1), φρονῆσαι-ἐν (1), φρονήσεσιν-ἐν (1), φροντίζειν-εἶν (1), φρονήσει-ἐν (1), φρονῶν-ἐν (1), φροντίδας-ἐν (1), φροντίσασι-ἐν (1), φροντίζοντας-ἐν (1), φροντίζοντος-ἐν (1), φρονεῖ-ἐν (1)"
ὡς,φρον,96.9637920036912,35,16,19,4,2,3,6,1,0,6,1,4,5,3,"φρονεῖν-ὡς (10), φρόνησιν-ὡς (6), φρονήσεως-ὡς (3), φρονοῦντας-ὡς (3), φρονοῦντες-ὡς (2), ἐφρόνουν-ὡς (2), φρονοῦντας-ὥς (1), φρονήσεων-ὡς (1), ἐφρόνει-ὡς (1), ἐφρόντιζε-ὡς (1), φροντίζειν-ὡς (1), φροντίζοντος-ὡς (1), φροντίζουσι-ὡς (1), φρονοῦσιν-ὡς (1), φροντίδων-ὡς (1)"
δεῖ,φρον,94.6143112368882,24,14,10,2,4,2,4,2,0,2,4,3,0,1,"φρονήσεως-δεῖ (4), φρόνησιν-δεῖ (3), φροντίζειν-δεῖν (3), ἐφρόνησεν-δεῖν (2), φρονεῖν-δεῖ (2), φρονούντων-δέῃ (1), φρονεῖς-δέῃ (1), φρόνησιν-δέον (1), φρόνησις-δεῖ (1), φρονήσει-δέον (1), φρονήσεως-δεῖν (1), φρονοῦντας-δεῖν (1), ἐφρόντιζε-δεῖ (1), φρονεῖν-δεῖν (1), φρόνησιν-δεῖν (1)"
